5.730000000000000648e-01 5.841505633224520010e-10 -1.667252407898782063e-13 4.606370993381105450e+00 1.110061233228382882e+01 6.427440646321967987e-01
5.760000000000000675e-01 5.378801757764603392e-10 -1.539524288274877331e-13 4.620705137149433206e+00 1.109420564077325011e+01 6.417635928654515931e-01
5.789999999999999591e-01 4.178762254626867787e-10 -1.442640316467502720e-13 4.634964271372593814e+00 1.108780702576780897e+01 6.408244542953823730e-01
5.819999999999999618e-01 2.084275556303690529e-10 -1.332021029389361672e-13 4.649149309410971931e+00 1.108141662030724106e+01 6.399259112557322826e-01
5.849999999999999645e-01 1.037213441130348950e-10 -1.349702029594334396e-13 4.663261164741480336e+00 1.107503455068780518e+01 6.390671736197213182e-01
5.879999999999999671e-01 5.276135958557917448e-10 -1.454062379435937610e-13 4.677300750685231989e+00 1.106866093650251770e+01 6.382474013008679892e-01
5.909999999999999698e-01 1.066166851970411303e-09 -1.528470411193652283e-13 4.691268980137642153e+00 1.106229589068597718e+01 6.374657068020288531e-01
5.939999999999999725e-01 1.714195011536680759e-09 -1.434841089160666352e-13 4.705166765300370812e+00 1.105593951955988885e+01 6.367211578072956568e-01
5.969999999999999751e-01 2.456478173279346057e-09 -1.373215345883075513e-13 4.718995017416054871e+00 1.104959192287984671e+01 6.360127798114328934e-01
5.999999999999999778e-01 3.266013818285428746e-09 -1.465628514008336873e-13 4.732754646505553886e+00 1.104325319388598281e+01 6.353395587815943157e-01
6.029999999999999805e-01 4.102597532419198720e-09 -1.459252973540724524e-13 4.746446561107488193e+00 1.103692341935356147e+01 6.347004438459503683e-01
6.059999999999999831e-01 4.911891201292100425e-09 -1.422054596882253746e-13 4.760071668021028657e+00 1.103060267964698760e+01 6.340943500040047143e-01
6.089999999999999858e-01 5.625139197452000434e-09 -1.396144474240091380e-13 4.773630872050630636e+00 1.102429104877437460e+01 6.335201608532625706e-01
6.119999999999999885e-01 6.159687480498353363e-09 -1.285902104670639285e-13 4.787125075754449455e+00 1.101798859444554424e+01 6.329767313270955320e-01
6.149999999999999911e-01 6.420445866374615543e-09 -1.330880673791893745e-13 4.800555179195030497e+00 1.101169537813010635e+01 6.324628904385790618e-01
6.179999999999999938e-01 6.302409453331170255e-09 -1.342855099361116213e-13 4.813922079693002232e+00 1.100541145511808949e+01 6.319774440252167169e-01
6.209999999999999964e-01 5.694321182251851692e-09 -1.411056002826018347e-13 4.827226671584467610e+00 1.099913687458271028e+01 6.315191774894414189e-01
6.239999999999999991e-01 4.483514071266196894e-09 -1.539497354954759048e-13 4.840469845980542196e+00 1.099287167964396161e+01 6.310868585299332922e-01
6.270000000000000018e-01 2.561919592885601590e-09 -1.292954233412931220e-13 4.853652490530670605e+00 1.098661590743411409e+01 6.306792398589218251e-01
6.300000000000000044e-01 1.668307566412933840e-10 -1.191122389432577944e-13 4.866775489189228310e+00 1.098036958916607730e+01 6.302950619004893396e-01
6.330000000000000071e-01 3.779348640464746385e-09 -1.368036229934233668e-13 4.879839721985151257e+00 1.097413275020065448e+01 6.299330554653763681e-01
6.360000000000000098e-01 8.323683108084177265e-09 -1.373002283603864117e-13 4.892846064794782457e+00 1.096790541011816877e+01 6.295919443974827834e-01
6.390000000000000124e-01 1.381004123357285312e-08 -1.492074739767905411e-13 4.905795389118725147e+00 1.096168758279010191e+01 6.292704481877110512e-01
6.420000000000000151e-01 2.020137739187945335e-08 -1.315228888837443013e-13 4.918688561862002651e+00 1.095547927645236008e+01 6.289672845507300325e-01
6.450000000000000178e-01 2.740425486797532070e-08 -1.337631104722931298e-13 4.931526445116888091e+00 1.094928049377988977e+01 6.286811719603734305e-01
6.480000000000000204e-01 3.526043628004738904e-08 -1.282788841573955308e-13 4.944309895950937950e+00 1.094309123196357092e+01 6.284108321396588703e-01
6.510000000000000231e-01 4.353970012390071888e-08 -1.508051848147726250e-13 4.957039766197155473e+00 1.093691148278693959e+01 6.281549925013348856e-01
6.540000000000000258e-01 5.193440647963305895e-08 -1.266325034558876867e-13 4.969716902248934254e+00 1.093074123270619680e+01 6.279123885352535517e-01
6.570000000000000284e-01 6.005634272045372177e-08 -1.230640062642867360e-13 4.982342144858095345e+00 1.092458046292939322e+01 6.276817661388017777e-01
6.600000000000000311e-01 6.743636751302201206e-08 -1.310512078691962259e-13 4.994916328937174299e+00 1.091842914949828192e+01 6.274618838869231441e-01
6.630000000000000338e-01 7.352733664773552641e-08 -1.371281952799238418e-13 5.007440283365008682e+00 1.091228726337127952e+01 6.272515152383540959e-01
6.660000000000000364e-01 7.771073612003753424e-08 -1.480317282123060907e-13 5.019914830797065797e+00 1.090615477050702609e+01 6.270494506748849339e-01
6.690000000000000391e-01 7.930736602372043067e-08 -1.309804511303069616e-13 5.032340787478888799e+00 1.090003163194890945e+01 6.268544997706498867e-01
6.720000000000000417e-01 7.759231370991199276e-08 -1.427182505591698746e-13 5.044718963064188877e+00 1.089391780391208364e+01 6.266654931885520252e-01
6.750000000000000444e-01 7.181432773226816741e-08 -1.308037060318446711e-13 5.057050160436268982e+00 1.088781323786971100e+01 6.264812846011632574e-01
6.780000000000000471e-01 6.121955771105003571e-08 -1.290914464708608385e-13 5.069335175534190441e+00 1.088171788064134127e+01 6.263007525336515835e-01
6.810000000000000497e-01 4.507946271608177063e-08 -1.324688326911780120e-13 5.081574797182766723e+00 1.087563167448212376e+01 6.261228021263557375e-01
6.840000000000000524e-01 2.272251629386435874e-08 -1.363410270011635265e-13 5.093769806926506938e+00 1.086955455717247609e+01 6.259463668149035653e-01
6.870000000000000551e-01 6.430845139550071070e-09 -1.265840537645422525e-13 5.105920978868085491e+00 1.086348646210909408e+01 6.257704099259333574e-01
6.900000000000000577e-01 4.283076644482923180e-08 -1.345960573996938071e-13 5.118029079510929336e+00 1.085742731839720854e+01 6.255939261866568790e-01
6.930000000000000604e-01 8.675892395067981766e-08 -1.298188586429382604e-13 5.130094867605460962e+00 1.085137705094187233e+01 6.254159431466764785e-01
6.960000000000000631e-01 1.382889611608415966e-07 -1.212654548005982168e-13 5.142119094000645596e+00 1.084533558054221380e+01 6.252355225107034675e-01
6.990000000000000657e-01 1.972476370078183793e-07 -1.331877888823120745e-13 5.154102501499379763e+00 1.083930282398508815e+01 6.250517613809075668e-01
7.020000000000000684e-01 2.631780361385556650e-07 -1.156977167453583025e-13 5.166045824717425461e+00 1.083327869413997746e+01 6.248637934079771528e-01
7.049999999999999600e-01 3.353062816652540770e-07 -1.282419892082726641e-13 5.177949789947717818e+00 1.082726310005377002e+01 6.246707898500253320e-01
7.079999999999999627e-01 4.125132443985324901e-07 -1.382618053565873490e-13 5.189815115029061232e+00 1.082125594704693050e+01 6.244719605386431782e-01
7.109999999999999654e-01 4.933127537206316985e-07 -1.321127007716295810e-13 5.201642509217908383e+00 1.081525713681012490e+01 6.242665547517760594e-01
7.139999999999999680e-01 5.758377798771507821e-07 -1.314579376332366612e-13 5.213432673066464851e+00 1.080926656750082415e+01 6.240538619930374731e-01
7.169999999999999707e-01 6.578359726968473547e-07 -1.241024574892120040e-13 5.225186298303126975e+00 1.080328413384094866e+01 6.238332126774123187e-01
7.199999999999999734e-01 7.366758061030756340e-07 -1.360998553844855321e-13 5.236904067719196476e+00 1.079730972721436899e+01 6.236039787234524123e-01
7.229999999999999760e-01 8.093643912922102031e-07 -1.347536490663956072e-13 5.248586655058660178e+00 1.079134323576548127e+01 6.233655740522400235e-01
7.259999999999999787e-01 8.725777857775417365e-07 -1.312092797645055133e-13 5.260234724913157578e+00 1.078538454449737749e+01 6.231174549934781481e-01
7.289999999999999813e-01 9.227043439550203854e-07 -1.322080496082217197e-13 5.271848932621366224e+00 1.077943353537114213e+01 6.228591205994508107e-01
7.319999999999999840e-01 9.559013324295570802e-07 -1.250020853311638529e-13 5.283429924172098779e+00 1.077349008740454828e+01 6.225901128675014329e-01
7.349999999999999867e-01 9.681646766487877217e-07 -1.339757276652949637e-13 5.294978336113132400e+00 1.076755407677158871e+01 6.223100168720764325e-01
7.379999999999999893e-01 9.554113225257006041e-07 -1.278774310061252166e-13 5.306494795463166270e+00 1.076162537690160015e+01 6.220184608073678900e-01
7.409999999999999920e-01 9.135732971296615168e-07 -1.273242676587340223e-13 5.317979919629379104e+00 1.075570385857951372e+01 6.217151159418343731e-01
7.439999999999999947e-01 8.387021467423739419e-07 -1.297700059042649743e-13 5.329434316328471866e+00 1.074978939004490286e+01 6.213996964860367678e-01
7.469999999999999973e-01 7.270820300263513290e-07 -1.397249949061370886e-13 5.340858583512798852e+00 1.074388183709218580e+01 6.210719593752985768e-01
7.500000000000000000e-01 5.753493607085429890e-07 -1.127533386925555709e-13 5.352253309301049811e+00 1.073798106317041778e+01 6.207317039689278504e-01
7.530000000000000027e-01 3.806165402343062259e-07 -1.260863799188590965e-13 5.363619071912564706e+00 1.073208692948215770e+01 6.203787716678156317e-01
7.560000000000000053e-01 1.405970083558413478e-07 -1.068805941892742006e-13 5.374956439607152525e+00 1.072619929508459613e+01 6.200130454523967716e-01
7.590000000000000080e-01 1.462714198598946772e-07 -1.204082268897561319e-13 5.386265970628354438e+00 1.072031801698785713e+01 6.196344493430404610e-01
7.620000000000000107e-01 4.807081579041397557e-07 -1.255515526635554657e-13 5.397548213151905472e+00 1.071444295025496452e+01 6.192429477851183472e-01
7.650000000000000133e-01 8.624797425257840503e-07 -1.132289876554269259e-13 5.408803705238261372e+00 1.070857394810106911e+01 6.188385449610648292e-01
7.680000000000000160e-01 1.290301410836251686e-06 -1.128518460975319246e-13 5.420032974789036118e+00 1.070271086199209343e+01 6.184212840318507043e-01
7.710000000000000187e-01 1.761753706029134340e-06 -1.208128869448842032e-13 5.431236539509147754e+00 1.069685354174377068e+01 6.179912463104595410e-01
7.740000000000000213e-01 2.273217321705214796e-06 -1.293728033251095866e-13 5.442414906871606561e+00 1.069100183561992701e+01 6.175485503699646994e-01
7.770000000000000240e-01 2.819829166235303011e-06 -1.138418692294500853e-13 5.453568574087976017e+00 1.068515559043030372e+01 6.170933510889492490e-01
7.800000000000000266e-01 3.395462308707520268e-06 -1.268776764878425142e-13 5.464698028082750625e+00 1.067931465162891591e+01 6.166258386371217259e-01
7.830000000000000293e-01 3.992732060391924422e-06 -1.253799325411663096e-13 5.475803745471434780e+00 1.067347886341025287e+01 6.161462374039435863e-01
7.860000000000000320e-01 4.603029956505397082e-06 -1.329369261746892187e-13 5.486886192543662055e+00 1.066764806880731342e+01 6.156548048733392342e-01
7.890000000000000346e-01 5.216586841092934943e-06 -1.287241388418247795e-13 5.497945825250629248e+00 1.066182210978660727e+01 6.151518304474145049e-01
7.920000000000000373e-01 5.822565634162213178e-06 -1.202154758813360321e-13 5.508983089195516492e+00 1.065600082734519027e+01 6.146376342223618394e-01
7.950000000000000400e-01 6.409183688087077203e-06 -1.269004881376042338e-13 5.519998419629807529e+00 1.065018406160464615e+01 6.141125657196352394e-01
7.980000000000000426e-01 6.963863934885152156e-06 -1.267725698668834742e-13 5.530992241452173275e+00 1.064437165190692625e+01 6.135770025756339674e-01
8.010000000000000453e-01 7.473413303957757908e-06 -1.101501428454337582e-13 5.541964969212783032e+00 1.063856343690704698e+01 6.130313491930649006e-01
8.040000000000000480e-01 7.924226169064143091e-06 -1.189867038230579876e-13 5.552917007120822035e+00 1.063275925466766125e+01 6.124760353572863414e-01
8.070000000000000506e-01 8.302509882168904065e-06 -1.198961969440052351e-13 5.563848749056181653e+00 1.062695894275029040e+01 6.119115148209313126e-01
8.100000000000000533e-01 8.594528789022573190e-06 -1.244247558957729113e-13 5.574760578585383541e+00 1.062116233830863621e+01 6.113382638600600716e-01
8.130000000000000560e-01 8.786862515276680949e-06 -1.285453514981638721e-13 5.585652868981680008e+00 1.061536927817813236e+01 6.107567798052068175e-01
8.160000000000000586e-01 8.866673780119284606e-06 -1.198967790904328984e-13 5.596525983248337610e+00 1.060957959896762404e+01 6.101675795506235067e-01
8.190000000000000613e-01 8.821980553078326469e-06 -1.279989013138806855e-13 5.607380274146592569e+00 1.060379313714787308e+01 6.095711980450575496e-01
8.220000000000000639e-01 8.641927033168839419e-06 -1.296078634392964456e-13 5.618216084226998142e+00 1.059800972914039896e+01 6.089681867673629734e-01
8.250000000000000666e-01 8.317047710139006375e-06 -1.164127383865681777e-13 5.629033745864596483e+00 1.059222921140541196e+01 6.083591121902610643e-01
8.280000000000000693e-01 7.839518674728232180e-06 -1.230109784348447798e-13 5.639833581298106857e+00 1.058645142052787769e+01 6.077445542355367492e-01
8.310000000000000719e-01 7.203390385164303737e-06 -1.225476545228179044e-13 5.650615902672547541e+00 1.058067619330406295e+01 6.071251047239060172e-01
8.339999999999999636e-01 6.404796273956865590e-06 -1.124204590091964915e-13 5.661381012085687559e+00 1.057490336682595711e+01 6.065013658228316507e-01
8.369999999999999662e-01 5.442131892371263880e-06 -1.160285860658328038e-13 5.672129201637849505e+00 1.056913277856494737e+01 6.058739484954215326e-01
8.399999999999999689e-01 4.316199736292080848e-06 -1.204575139378633116e-13 5.682860753485986294e+00 1.056336426645491144e+01 6.052434709535881030e-01
8.429999999999999716e-01 3.030315469561675721e-06 -1.180273186637422328e-13 5.693575939900041405e+00 1.055759766897322471e+01 6.046105571185749206e-01
8.459999999999999742e-01 1.590371949005399672e-06 -1.159490106041022240e-13 5.704275023324005822e+00 1.055183282522209254e+01 6.039758350918792429e-01
8.489999999999999769e-01 4.858245756857550761e-09 -1.150326467256577293e-13 5.714958256439691908e+00 1.054606957500782904e+01 6.033399356395442448e-01
8.519999999999999796e-01 1.715168266146422544e-06 -1.241443883646722027e-13 5.725625882233984498e+00 1.054030775891827609e+01 6.027034906928060431e-01
8.549999999999999822e-01 3.556157739469740808e-06 -1.328904898673991990e-13 5.736278134069492829e+00 1.053454721840138575e+01 6.020671318678586514e-01
8.579999999999999849e-01 5.502191597698140153e-06 -1.215634993660226464e-13 5.746915235758274676e+00 1.052878779583967628e+01 6.014314890075849185e-01
8.609999999999999876e-01 7.535153175665006786e-06 -1.268460208687368653e-13 5.757537401638935570e+00 1.052302933462592094e+01 6.007971887479519602e-01
8.639999999999999902e-01 9.634943225721231887e-06 -1.199156861564271943e-13 5.768144836656616370e+00 1.051727167923604256e+01 6.001648531116177132e-01
8.669999999999999929e-01 1.177973726820974499e-05 -1.099586331955670931e-13 5.778737736446312390e+00 1.051151467530182515e+01 5.995350981313841698e-01
8.699999999999999956e-01 1.394628082227263522e-05 -1.179105695189323598e-13 5.789316287418996509e+00 1.050575816968098586e+01 5.989085325058571829e-01
8.729999999999999982e-01 1.611021768049682729e-05 -1.257414519942039736e-13 5.799880666850746991e+00 1.050000201052752224e+01 5.982857562897039294e-01
8.760000000000000009e-01 1.824644561011787096e-05 -1.150375883944771154e-13 5.810431042974621541e+00 1.049424604735967925e+01 5.976673596207243699e-01
8.790000000000000036e-01 2.032949319401057903e-05 -1.251316097097303307e-13 5.820967575075723488e+00 1.048849013112655904e+01 5.970539214859015287e-01
8.820000000000000062e-01 2.233391098356469768e-05 -1.191402427497721326e-13 5.831490413588532817e+00 1.048273411427426893e+01 5.964460085284958302e-01
8.850000000000000089e-01 2.423466973694296932e-05 -1.247814597595098224e-13 5.841999700197241019e+00 1.047697785080910649e+01 5.958441738980452262e-01
8.880000000000000115e-01 2.600755827094610050e-05 -1.186454008913661976e-13 5.852495567938668763e+00 1.047122119636149407e+01 5.952489561451630440e-01
8.910000000000000142e-01 2.762957337001175034e-05 -1.297824459978290091e-13 5.862978141307603863e+00 1.046546400824627909e+01 5.946608781628635043e-01
8.940000000000000169e-01 2.907929427508412908e-05 -1.141198065789009628e-13 5.873447536364805543e+00 1.045970614552304134e+01 5.940804461759051636e-01
