3.880000000000000115e-01 1.756152910185159203e-25 9.262337113015425500e-14 5.036843258327337480e+00 2.350122528346613393e+01 7.674732929930511149e-01
3.900000000000000133e-01 9.099892751755443393e-27 1.102015403044640348e-13 5.056505521131551717e+00 2.349698464174203494e+01 7.660941703949223358e-01
3.920000000000000151e-01 1.008829093635786782e-28 2.497753094388242396e-14 5.076094539640034320e+00 2.349273798742815345e+01 7.646924523701322807e-01
3.940000000000000169e-01 6.954616416625213272e-31 1.382730089665098458e-13 5.095610454100605757e+00 2.348848547953743093e+01 7.632690292176215197e-01
3.960000000000000187e-01 2.233473296576355712e-32 5.504391825225838688e-14 5.115053409541819640e+00 2.348422727615309569e+01 7.618247940475155744e-01
3.980000000000000204e-01 1.142574690543817530e-31 1.357960386757259890e-13 5.134423555731169486e+00 2.347996353441865836e+01 7.603606421948706506e-01
4.000000000000000222e-01 3.008492051293983847e-31 6.738940802959819665e-14 5.153721047136524902e+00 2.347569441052071326e+01 7.588774706356161692e-01
4.020000000000000240e-01 1.263959814212707502e-30 6.235384337858425945e-14 5.172946042884207785e+00 2.347142005967577916e+01 7.573761774048347606e-01
4.040000000000000258e-01 1.665289412153344708e-30 4.062037111537571395e-14 5.192098706717589884e+00 2.346714063611764445e+01 7.558576610179436051e-01
4.060000000000000275e-01 6.420533701628085759e-31 8.526110954221670545e-14 5.211179206957079479e+00 2.346285629308637155e+01 7.543228198952022234e-01
4.080000000000000293e-01 3.879665531116037554e-30 7.072134035814783570e-14 5.230187716456874192e+00 2.345856718280860065e+01 7.527725517898286034e-01
4.100000000000000311e-01 2.731504701669571598e-32 1.771903384934732923e-13 5.249124412561482877e+00 2.345427345649241957e+01 7.512077532202718899e-01
4.120000000000000329e-01 7.843009964946765258e-30 -3.960452260412308842e-14 5.267989477064679349e+00 2.344997526431214041e+01 7.496293189070830643e-01
4.140000000000000346e-01 1.838805063724783656e-30 9.879521209845019114e-14 5.286783096164328732e+00 2.344567275539289852e+01 7.480381412144955222e-01
4.160000000000000364e-01 1.496564990400039937e-29 1.485345555165606795e-13 5.305505460420448571e+00 2.344136607780199810e+01 7.464351095975180206e-01
4.179999999999999827e-01 1.363306118042909244e-29 7.733283206444971353e-14 5.324156764708274814e+00 2.343705537853617571e+01 7.448211100545395480e-01
4.199999999999999845e-01 1.883525568456139927e-29 1.137323039690958631e-13 5.342737208176249197e+00 2.343274080350876432e+01 7.431970245861783120e-01
4.219999999999999862e-01 4.592758740879906489e-29 3.118272834917855801e-14 5.361246994199598603e+00 2.342842249753824291e+01 7.415637306604511148e-01
4.239999999999999880e-01 1.303226281413259086e-29 7.732307385126740218e-14 5.379686330334205735e+00 2.342410060433898522e+01 7.399221006848302196e-01
4.259999999999999898e-01 7.641907678092530392e-29 1.033875294122294251e-13 5.398055428272794387e+00 2.341977526650605412e+01 7.382730014854009815e-01
4.279999999999999916e-01 1.275643382661319132e-28 7.840709090844002328e-14 5.416354503796992681e+00 2.341544662550838041e+01 7.366172937937039977e-01
4.299999999999999933e-01 2.765401405499377856e-29 1.249598244873897824e-13 5.434583776730199212e+00 2.341111482167391600e+01 7.349558317412814290e-01
4.319999999999999951e-01 2.138642032722805205e-28 5.749488578863992383e-14 5.452743470893684830e+00 2.340677999418345223e+01 7.332894623625327846e-01
4.339999999999999969e-01 3.918978808425211135e-28 4.679316086345691857e-14 5.470833814055655608e+00 2.340244228105611768e+01 7.316190251061569505e-01
4.359999999999999987e-01 2.168040664987195530e-28 8.293587731884507163e-14 5.488855037886028576e+00 2.339810181914131704e+01 7.299453513553757489e-01
4.380000000000000004e-01 4.104373977147286188e-28 4.212999120834628826e-14 5.506807377906962842e+00 2.339375874410912104e+01 7.282692639574283033e-01
4.400000000000000022e-01 1.151190672062364487e-27 1.302844356183766956e-13 5.524691073445840317e+00 2.338941319043843592e+01 7.265915767624951949e-01
4.420000000000000040e-01 1.268365196520410917e-27 -4.243992783120249434e-15 5.542506367585373184e+00 2.338506529141006496e+01 7.249130941724580834e-01
4.440000000000000058e-01 7.895578001548846430e-29 2.386678900345246950e-14 5.560253507116219573e+00 2.338071517909478203e+01 7.232346106996555557e-01
4.460000000000000075e-01 2.346280342748685638e-27 1.685254766868008798e-13 5.577932742485367967e+00 2.337636298434615156e+01 7.215569105361182567e-01
4.480000000000000093e-01 4.693135738643978993e-27 1.704996983287111732e-14 5.595544327749283120e+00 2.337200883679007291e+01 7.198807671332688729e-01
4.500000000000000111e-01 4.654440220866566860e-27 1.037069079296519676e-13 5.613088520522127922e+00 2.336765286481825754e+01 7.182069427926623950e-01
4.520000000000000129e-01 1.671708308700736803e-28 7.757461704469366526e-14 5.630565581926635588e+00 2.336329519557659040e+01 7.165361882676672955e-01
4.540000000000000147e-01 8.711037851984613565e-27 1.301529929319273783e-14 5.647975776543550097e+00 2.335893595495965869e+01 7.148692423766370707e-01
4.560000000000000164e-01 1.827714386353069691e-26 4.828180580587292457e-14 5.665319372360566597e+00 2.335457526760056268e+01 7.132068316276528597e-01
4.580000000000000182e-01 2.130841049805897846e-26 8.858181900171632819e-14 5.682596640721595982e+00 2.335021325686445337e+01 7.115496698549864663e-01
4.600000000000000200e-01 9.772344039937855000e-27 7.484486389331033134e-14 5.699807856276473572e+00 2.334585004484180359e+01 7.098984578676156287e-01
4.620000000000000218e-01 2.006771975033815260e-26 9.573917562341373344e-14 5.716953296928379835e+00 2.334148575233621870e+01 7.082538831099870480e-01
4.640000000000000235e-01 6.192209973982761528e-26 1.493379862105626462e-13 5.734033243783085432e+00 2.333712049886423756e+01 7.066166193350603697e-01
4.660000000000000253e-01 9.626894516106449179e-26 5.050861637309752128e-14 5.751047981096878203e+00 2.333275440264203837e+01 7.049873262899618576e-01
4.680000000000000271e-01 9.316617021708836198e-26 1.352600351801213514e-13 5.767997796224023865e+00 2.332838758058282735e+01 7.033666494143892001e-01
4.700000000000000289e-01 2.321778497681114315e-26 5.837123151507184138e-14 5.784882979565978189e+00 2.332402014828823766e+01 7.017552195517122726e-01
4.720000000000000306e-01 1.243495371269391523e-25 7.050793792464770302e-14 5.801703824517195685e+00 2.331965222004237503e+01 7.001536526733472821e-01
4.740000000000000324e-01 3.218713444601919086e-25 8.127916161764075494e-14 5.818460627413882591e+00 2.331528390880549040e+01 6.985625496159327819e-01
4.760000000000000342e-01 4.910443900588729822e-25 7.872952830980657200e-14 5.835153687480808316e+00 2.331091532620965623e+01 6.969824958320095520e-01
4.780000000000000360e-01 5.093334404172986156e-25 1.255935376656912292e-13 5.851783306777675442e+00 2.330654658254991318e+01 6.954140611539144645e-01
4.799999999999999822e-01 2.434133960650133106e-25 6.916043129870534685e-14 5.868349790147395773e+00 2.330217778678262874e+01 6.938577995711100455e-01
4.819999999999999840e-01 3.896402338412639229e-25 7.565403068450690581e-14 5.884853445161954966e+00 2.329780904651681794e+01 6.923142490210794087e-01
4.839999999999999858e-01 1.344834767593436462e-24 8.712231753877497602e-14 5.901294582068631556e+00 2.329344046801151791e+01 6.907839311937254978e-01
4.859999999999999876e-01 2.380598709550188188e-24 1.012184978873730307e-13 5.917673513738200164e+00 2.328907215616929349e+01 6.892673513494872450e-01
4.879999999999999893e-01 3.034858532994566550e-24 1.409897492985809764e-13 5.933990555608988693e+00 2.328470421453318195e+01 6.877649981510921551e-01
4.899999999999999911e-01 2.683732944546277872e-24 9.554384302437934703e-14 5.950246025634666758e+00 2.328033674528100860e+01 6.862773435090728791e-01
4.919999999999999929e-01 7.089721928446710212e-25 5.929564067568459591e-14 5.966440244230426515e+00 2.327596984922201884e+01 6.848048424408337276e-01
4.939999999999999947e-01 3.227680927682355603e-24 3.343083494313498416e-14 5.982573534218177613e+00 2.327160362579326502e+01 6.833479329438326699e-01
4.959999999999999964e-01 8.847150911826512142e-24 4.986486880803621663e-14 5.998646220773206750e+00 2.326723817305375519e+01 6.819070358821482936e-01
4.979999999999999982e-01 1.494521255072379777e-23 1.010496112995457421e-13 6.014658631369337094e+00 2.326287358768503921e+01 6.804825548869316565e-01
5.000000000000000000e-01 1.924834077655295726e-23 8.373514965423784197e-14 6.030611095725698867e+00 2.325850996498208545e+01 6.790748762706182440e-01
5.020000000000000018e-01 1.858487466627172235e-23 1.199737217452141255e-13 6.046503945751762643e+00 2.325414739885682991e+01 6.776843689547366045e-01
5.040000000000000036e-01 9.499008222214075776e-24 4.775009295325674193e-14 6.062337515493205764e+00 2.324978598183106726e+01 6.763113844113141093e-01
5.060000000000000053e-01 1.064339443528693368e-23 3.667732734521046378e-14 6.078112141077567365e+00 2.324542580503363354e+01 6.749562566179934109e-01
5.080000000000000071e-01 4.214337418458026630e-23 6.610030151466829720e-14 6.093828160659918503e+00 2.324106695820150748e+01 6.736193020265384135e-01
5.100000000000000089e-01 8.131683153043107181e-23 4.936969437322494400e-14 6.109485914368400827e+00 2.323670952967337655e+01 6.723008195447631730e-01
5.120000000000000107e-01 1.191577262532061584e-22 6.080641566216112559e-14 6.125085744249748387e+00 2.323235360639140978e+01 6.710010905319001573e-01
5.140000000000000124e-01 1.409263500516232796e-22 5.991604134856904398e-14 6.140627994214633567e+00 2.322799927389692698e+01 6.697203788071049990e-01
5.160000000000000142e-01 1.273284991345337703e-22 1.090087924319211970e-13 6.156113009983517514e+00 2.322364661632817473e+01 6.684589306711310464e-01
5.180000000000000160e-01 5.784696856100888183e-23 5.575143842856726181e-14 6.171541139032373557e+00 2.321929571642463941e+01 6.672169749409856410e-01
5.200000000000000178e-01 8.352675851128746224e-23 4.783034285823227747e-14 6.186912730537673433e+00 2.321494665551831105e+01 6.659947229975369254e-01
5.220000000000000195e-01 3.004528232910651814e-22 9.186292554526936325e-14 6.202228135322074287e+00 2.321059951353830186e+01 6.647923688457578750e-01
5.240000000000000213e-01 5.753229378682200934e-22 1.272204396198274660e-13 6.217487705800805564e+00 2.320625436900762040e+01 6.636100891876532959e-01
5.260000000000000231e-01 8.611259849477811335e-22 4.601183838952661062e-14 6.232691795926084133e+00 2.320191129904355165e+01 6.624480435075444928e-01
5.280000000000000249e-01 1.076748994513558318e-21 7.828232347004645615e-14 6.247840761133829801e+00 2.319757037935741550e+01 6.613063741696066922e-01
5.300000000000000266e-01 1.108878145029254137e-21 9.412264434538167947e-14 6.262934958288884246e+00 2.319323168425497528e+01 6.601852065276735404e-01
5.320000000000000284e-01 8.236641687935006364e-22 1.106187613724787400e-13 6.277974745630487519e+00 2.318889528663447308e+01 6.590846490466367724e-01
5.340000000000000302e-01 9.056244358709087604e-23 4.738709910225976048e-14 6.292960482719681004e+00 2.318456125799111689e+01 6.580047934358080886e-01
5.360000000000000320e-01 1.180927076983206024e-21 1.212310643208717755e-13 6.307892530383307772e+00 2.318022966841304111e+01 6.569457147936811348e-01
5.380000000000000338e-01 2.993565328371458997e-21 9.246866518003335926e-14 6.322771250661302744e+00 2.317590058658565155e+01 6.559074717639704621e-01
5.400000000000000355e-01 5.209196691195807858e-21 9.216708799321806235e-14 6.337597006752563544e+00 2.317157407979093975e+01 6.548901067027833589e-01
5.420000000000000373e-01 7.499582683281688264e-21 1.703088667931877358e-14 6.352370162960517597e+00 2.316725021390918826e+01 6.538936458565960397e-01
5.440000000000000391e-01 9.314646286052099196e-21 3.217915086853671166e-14 6.367091084640940757e+00 2.316292905341969544e+01 6.529180995508814256e-01
5.460000000000000409e-01 9.884466903790837652e-21 1.177037088798613064e-13 6.381760138147229533e+00 2.315861066140559288e+01 6.519634623890183667e-01
5.480000000000000426e-01 8.272324707627533101e-21 3.928346703300872167e-14 6.396377690777190317e+00 2.315429509954990550e+01 6.510297134615211645e-01
5.500000000000000444e-01 3.494005684832857043e-21 5.990912312333544329e-14 6.410944110719960065e+00 2.314998242814368012e+01 6.501168165649038322e-01
5.520000000000000462e-01 5.287493360394121502e-21 8.745525016222801819e-14 6.425459767003377287e+00 2.314567270608250382e+01 6.492247204303523977e-01
5.540000000000000480e-01 1.849337483381518198e-20 4.887169987538505736e-14 6.439925029439765858e+00 2.314136599087580137e+01 6.483533589616559123e-01
5.560000000000000497e-01 3.580333830212190157e-20 2.883075767954030664e-14 6.454340268574028983e+00 2.313706233864269635e+01 6.475026514821978774e-01
5.580000000000000515e-01 5.580862250486980328e-20 1.265589344719588900e-13 6.468705855631578849e+00 2.313276180412019301e+01 6.466725029908528821e-01
5.600000000000000533e-01 7.570080409127824100e-20 9.849027993545466105e-14 6.483022162464004090e+00 2.312846444066192930e+01 6.458628044262011425e-01
5.620000000000000551e-01 9.107378993135160434e-20 1.512033588019013598e-13 6.497289561498657662e+00 2.312417030024399978e+01 6.450734329392472377e-01
5.640000000000000568e-01 9.593232955681511945e-20 1.132313929157458269e-13 6.511508425685660129e+00 2.311987943346908381e+01 6.443042521738042705e-01
5.660000000000000586e-01 8.300716135775756174e-20 7.055460504038730287e-14 6.525679128445992738e+00 2.311559188956777433e+01 6.435551125547471774e-01
5.680000000000000604e-01 4.446968294468430602e-20 4.713130135520950276e-14 6.539802043620047911e+00 2.311130771640277715e+01 6.428258515833847886e-01
5.700000000000000622e-01 2.688682018243567016e-20 3.862436659942551357e-14 6.553877545415846662e+00 2.310702696047614069e+01 6.421162941401273860e-01
5.720000000000000639e-01 1.359803835431360190e-19 6.379402527711868222e-14 6.567906008358542103e+00 2.310274966692852061e+01 6.414262527936153147e-01
5.740000000000000657e-01 2.833407546468063549e-19 7.734829105189981989e-14 6.581887807237990273e+00 2.309847587954858383e+01 6.407555281165037142e-01
5.760000000000000675e-01 4.627237845768470959e-19 4.572502308961416131e-14 6.595823317059340773e+00 2.309420564077327143e+01 6.401039090071568571e-01
5.779999999999999583e-01 6.586978554023592362e-19 5.411363334623946839e-14 6.609712912991243527e+00 2.308993899169533037e+01 6.394711730173454622e-01
5.799999999999999600e-01 8.445791449208634093e-19 9.584686968459167400e-14 6.623556970317029169e+00 2.308567597206794986e+01 6.388570866851771557e-01
5.819999999999999618e-01 9.812046074245641035e-19 6.172690363855684029e-14 6.637355864383009951e+00 2.308141662030817187e+01 6.382614058733754314e-01
5.839999999999999636e-01 1.017118350849341982e-18 1.593677780209050817e-13 6.651109970549610395e+00 2.307716097350377993e+01 6.376838761122610721e-01
5.859999999999999654e-01 8.907866405375001950e-19 4.695703551183587645e-14 6.664819664141472977e+00 2.307290906742001013e+01 6.371242329473881805e-01
5.879999999999999671e-01 5.354253912371589613e-19 9.882667791381309522e-14 6.678485320398772629e+00 2.306866093650234006e+01 6.365822022911753475e-01
5.899999999999999689e-01 1.131011780251880853e-19 4.977231958048969431e-14 6.692107314427427234e+00 2.306441661388533859e+01 6.360575007785274071e-01
5.919999999999999707e-01 1.105090043542939377e-18 2.823914356417795974e-14 6.705686021150714993e+00 2.306017613139523093e+01 6.355498361260121243e-01
5.939999999999999725e-01 2.462658550476748602e-18 6.169074093750000128e-14 6.719221815260934427e+00 2.305593951956019438e+01 6.350589074940843348e-01
5.959999999999999742e-01 4.162881099574763985e-18 9.523783893614791727e-14 6.732715071171520904e+00 2.305170680761250779e+01 6.345844058523780751e-01
5.979999999999999760e-01 6.119626245740119585e-18 1.098028858749361197e-13 6.746166162968970426e+00 2.304747802349932329e+01 6.341260143474741762e-01
