5.820000000000000284e+00 6.171671593651945065e-01 3.720062731100921116e+00
5.823000000000000398e+00 6.110145350490988614e-01 3.724182350501919370e+00
5.826000000000000512e+00 6.048424712210928034e-01 3.728279572306236744e+00
5.828999999999999737e+00 5.986563481191137237e-01 3.732352042678200643e+00
5.831999999999999851e+00 5.924617033406469613e-01 3.736397426669860078e+00
5.834999999999999964e+00 5.862642345596702498e-01 3.740413410022202623e+00
5.838000000000000078e+00 5.800698019841423747e-01 3.744397700944950724e+00
5.841000000000000192e+00 5.738844304870061030e-01 3.748348031873176556e+00
5.844000000000000306e+00 5.677143113347362657e-01 3.752262161198886670e+00
5.847000000000000419e+00 5.615658034279216171e-01 3.756137874975831181e+00
5.850000000000000533e+00 5.554454339582235445e-01 3.759972988595815746e+00
5.852999999999999758e+00 5.493598983754409693e-01 3.763765348434809699e+00
5.855999999999999872e+00 5.433160595473592869e-01 3.767512833467190791e+00
5.858999999999999986e+00 5.373209459839799473e-01 3.771213356846486509e+00
5.862000000000000099e+00 5.313817489865158006e-01 3.774864867451077632e+00
5.865000000000000213e+00 5.255058185709070573e-01 3.778465351393256011e+00
5.868000000000000327e+00 5.197006580056061642e-01 3.782012833490219439e+00
5.871000000000000441e+00 5.139739167946755227e-01 3.785505378695473322e+00
5.874000000000000554e+00 5.083333819302990886e-01 3.788941093489305967e+00
5.876999999999999780e+00 5.027869672343356910e-01 3.792318127226935953e+00
5.879999999999999893e+00 4.973427006071516332e-01 3.795634673443066376e+00
5.883000000000000007e+00 4.920087090046719736e-01 3.798888971111564761e+00
5.886000000000000121e+00 4.867932009719674324e-01 3.802079305859102032e+00
5.889000000000000234e+00 4.817044465749530380e-01 3.805204011131582131e+00
5.892000000000000348e+00 4.767507545915576905e-01 3.808261469312305803e+00
5.895000000000000462e+00 4.719404468510472461e-01 3.811250112790828037e+00
5.897999999999999687e+00 4.672818296456940912e-01 3.814168424981536631e+00
5.900999999999999801e+00 4.627831621833022324e-01 3.817014941291072105e+00
5.903999999999999915e+00 4.584526221024646242e-01 3.819788250033699040e+00
5.907000000000000028e+00 4.542982681348429197e-01 3.822486993293896518e+00
5.910000000000000142e+00 4.503280000696742724e-01 3.825109867735411395e+00
5.913000000000000256e+00 4.465495162541874286e-01 3.827655625356126468e+00
5.916000000000000369e+00 4.429702689479667055e-01 3.830123074188163557e+00
5.919000000000000483e+00 4.395974179373893787e-01 3.832511078942665517e+00
5.921999999999999709e+00 4.364377829051920288e-01 3.834818561598848152e+00
5.924999999999999822e+00 4.334977951365656113e-01 3.837044501936857088e+00
5.927999999999999936e+00 4.307834492230488421e-01 3.839187938014156032e+00
5.931000000000000050e+00 4.283002554945982698e-01 3.841247966585157769e+00
5.934000000000000163e+00 4.260531939642910326e-01 3.843223743463916708e+00
5.937000000000000277e+00 4.240466706049578205e-01 3.845114483829732865e+00
5.940000000000000391e+00 4.222844767889586959e-01 3.846919462475622442e+00
5.943000000000000504e+00 4.207697527084243716e-01 3.848638013999667873e+00
5.945999999999999730e+00 4.195049555517630369e-01 3.850269532939286421e+00
5.948999999999999844e+00 4.184918331426042970e-01 3.851813473848598957e+00
5.951999999999999957e+00 4.177314036506651340e-01 3.853269351319063674e+00
5.955000000000000071e+00 4.172239418628228558e-01 3.854636739943668289e+00
5.958000000000000185e+00 4.169689723611450516e-01 3.855915274225012457e+00
5.961000000000000298e+00 4.169652697980385514e-01 3.857104648427686300e+00
5.964000000000000412e+00 4.172108662935660739e-01 3.858204616375380258e+00
5.967000000000000526e+00 4.177030658131913876e-01 3.859214991193301802e+00
5.969999999999999751e+00 4.184384652229873325e-01 3.860135644996455451e+00
5.972999999999999865e+00 4.194129815703306341e-01 3.860966508524427354e+00
5.975999999999999979e+00 4.206218850073801807e-01 3.861707570723450278e+00
5.979000000000000092e+00 4.220598366669186530e-01 3.862358878276428431e+00
5.982000000000000206e+00 4.237209307188969376e-01 3.862920535081846296e+00
5.985000000000000320e+00 4.255987397829929519e-01 3.863392701682374142e+00
5.988000000000000433e+00 4.276863628480208623e-01 3.863775594644159650e+00
5.991000000000000547e+00 4.299764748518088986e-01 3.864069485887810629e+00
5.993999999999999773e+00 4.324613771028188447e-01 3.864274701972062687e+00
5.996999999999999886e+00 4.351330477738168945e-01 3.864391623331313586e+00
