5.820000000000000284e+00 7.847903583919058870e-05 3.534030423832084100e+00
5.823000000000000398e+00 3.025853896002999761e-05 3.533994635251554328e+00
5.826000000000000512e+00 1.184184908500644246e-05 3.533949076219391028e+00
5.828999999999999737e+00 4.771099370529913283e-05 3.533893535207388581e+00
5.831999999999999851e+00 7.729758301280794134e-05 3.533827807474342109e+00
5.834999999999999964e+00 1.006125205720827736e-04 3.533751695286181160e+00
5.838000000000000078e+00 1.177308966370777356e-04 3.533665008126721130e+00
5.841000000000000192e+00 1.287935105462584935e-04 3.533567562898904502e+00
5.844000000000000306e+00 1.340079198364761996e-04 3.533459184116335638e+00
5.847000000000000419e+00 1.336489947814263602e-04 3.533339704084724531e+00
5.850000000000000533e+00 1.280589604431002265e-04 3.533208963073160458e+00
5.852999999999999758e+00 1.176469119215187175e-04 3.533066809475038372e+00
5.855999999999999872e+00 1.028877922743338860e-04 3.532913099958292946e+00
5.858999999999999986e+00 8.432082652734785796e-05 3.532747699604964708e+00
5.862000000000000099e+00 6.254740928113641666e-05 3.532570482039899762e+00
5.865000000000000213e+00 3.822844760795533986e-05 3.532381329548423654e+00
5.868000000000000327e+00 1.208116519574466531e-05 3.532180133182872606e+00
5.871000000000000441e+00 1.512462199983843458e-05 3.531966792858041160e+00
5.874000000000000554e+00 4.257074402207809932e-05 3.531741217435222069e+00
5.876999999999999780e+00 6.939541023819303434e-05 3.531503324795107090e+00
5.879999999999999893e+00 9.469841463488021618e-05 3.531253041899175216e+00
5.883000000000000007e+00 1.175467858623728459e-04 3.530990304839864091e+00
5.886000000000000121e+00 1.369808507987257213e-04 3.530715058879303925e+00
5.889000000000000234e+00 1.520206765600520934e-04 3.530427258476748431e+00
5.892000000000000348e+00 1.616728522306741262e-04 3.530126867304746341e+00
5.895000000000000462e+00 1.649375681603465526e-04 3.529813858254011283e+00
5.897999999999999687e+00 1.608159475046561939e-04 3.529488213427212084e+00
5.900999999999999801e+00 1.483175817986688897e-04 3.529149924121620874e+00
5.903999999999999915e+00 1.264682197793168391e-04 3.528798990800881441e+00
5.907000000000000028e+00 9.431755643452349670e-05 3.528435423055819697e+00
5.910000000000000142e+00 5.094706737944858357e-05 3.528059239554734550e+00
5.913000000000000256e+00 4.522167837087497434e-06 3.527670467982970681e+00
5.916000000000000369e+00 7.292171099210540243e-05 3.527269144972212001e+00
5.919000000000000483e+00 1.550281371961130116e-04 3.526855316019628983e+00
5.921999999999999709e+00 2.515555920919624678e-04 3.526429035396928757e+00
5.924999999999999822e+00 3.631485925148328115e-04 3.525990366049727598e+00
5.927999999999999936e+00 4.903751282693421219e-04 3.525539379487371949e+00
5.931000000000000050e+00 6.337201216253847283e-04 3.525076155663409594e+00
5.934000000000000163e+00 7.935792996362217447e-04 3.524600782847029379e+00
5.937000000000000277e+00 9.702535324485534775e-04 3.524113357485770592e+00
5.940000000000000391e+00 1.163943688410430839e-03 3.523613984059602799e+00
5.943000000000000504e+00 1.374746054000744672e-03 3.523102774926895275e+00
5.945999999999999730e+00 1.602648363417824399e-03 3.522579850162417259e+00
5.948999999999999844e+00 1.847526479092654814e-03 3.522045337387660791e+00
5.951999999999999957e+00 2.109141760452542223e-03 3.521499371593924010e+00
5.955000000000000071e+00 2.387139153984716832e-03 3.520942094958362745e+00
5.958000000000000185e+00 2.681046033052331568e-03 3.520373656653369210e+00
5.961000000000000298e+00 2.990271811038050162e-03 3.519794212649689502e+00
5.964000000000000412e+00 3.314108346257605992e-03 3.519203925513452180e+00
5.967000000000000526e+00 3.651731151736377443e-03 3.518602964197631522e+00
5.969999999999999751e+00 4.002201417409155353e-03 3.517991503828190591e+00
5.972999999999999865e+00 4.364468846629008907e-03 3.517369725485340215e+00
5.975999999999999979e+00 4.737375303090592821e-03 3.516737815980119919e+00
5.979000000000000092e+00 5.119659258437005665e-03 3.516095967626883478e+00
5.982000000000000206e+00 5.509961024955646776e-03 3.515444378011824522e+00
5.985000000000000320e+00 5.906828751933706524e-03 3.514783249758140826e+00
5.988000000000000433e+00 6.308725158476038986e-03 3.514112790287935884e+00
5.991000000000000547e+00 6.714034969927931175e-03 3.513433211581482585e+00
5.993999999999999773e+00 7.121073019540938645e-03 3.512744729934029753e+00
5.996999999999999886e+00 7.528092971712079841e-03 3.512047565710601393e+00
