5.820000000000000284e+00 1.524831909550591128e-06 3.519852981210719545e+00
5.823000000000000398e+00 1.354449119707698452e-06 3.519832275391929333e+00
5.826000000000000512e+00 1.187607447717876604e-06 3.519811232234471010e+00
5.828999999999999737e+00 1.025898671066678160e-06 3.519789836619586776e+00
5.831999999999999851e+00 8.707763998486124846e-07 3.519768073710656253e+00
5.834999999999999964e+00 7.235508863971202553e-07 3.519745928983638361e+00
5.838000000000000078e+00 5.853872810562215601e-07 3.519723388256544627e+00
5.841000000000000192e+00 4.573065772425838114e-07 3.519700437718494168e+00
5.844000000000000306e+00 3.401883938433918949e-07 3.519677063957815211e+00
5.847000000000000419e+00 2.347746922603468035e-07 3.519653253989357911e+00
5.850000000000000533e+00 1.416735215054392088e-07 3.519628995280952299e+00
5.852999999999999758e+00 6.136192825773637040e-08 3.519604275778844382e+00
5.855999999999999872e+00 5.812741646320967026e-09 3.519579083932204089e+00
5.858999999999999986e+00 5.963379144421970525e-08 3.519553408716598941e+00
5.862000000000000099e+00 1.000188424448141639e-07 3.519527239656309536e+00
5.865000000000000213e+00 1.270264936963240844e-07 3.519500566845576106e+00
5.868000000000000327e+00 1.408660182045272734e-07 3.519473380968712206e+00
5.871000000000000441e+00 1.419099039497448477e-07 3.519445673318873258e+00
5.874000000000000554e+00 1.307088068073487592e-07 3.519417435815709538e+00
5.876999999999999780e+00 1.080082483610303201e-07 3.519388661021687792e+00
5.879999999999999893e+00 7.476617510446673941e-08 3.519359342157170278e+00
5.883000000000000007e+00 3.217030690798278568e-08 3.519329473114051865e+00
5.886000000000000121e+00 1.834594860997617319e-08 3.519299048468160773e+00
5.889000000000000234e+00 7.509034463280291927e-08 3.519268063490204934e+00
5.892000000000000348e+00 1.361027882203810949e-07 3.519236514155434481e+00
5.895000000000000462e+00 1.991518544557580766e-07 3.519204397151758368e+00
5.897999999999999687e+00 2.617381321961819494e-07 3.519171709886571353e+00
5.900999999999999801e+00 3.211055840670920139e-07 3.519138450492113268e+00
5.903999999999999915e+00 3.742619149518293182e-07 3.519104617829475590e+00
5.907000000000000028e+00 4.180086980813071798e-07 3.519070211491006628e+00
5.910000000000000142e+00 4.489817119276941482e-07 3.519035231801539876e+00
5.913000000000000256e+00 4.637016026189775757e-07 3.518999679818056503e+00
5.916000000000000369e+00 4.586346156123079250e-07 3.518963557327941416e+00
5.919000000000000483e+00 4.302627486382344605e-07 3.518926866845957235e+00
5.921999999999999709e+00 3.751622784851677507e-07 3.518889611609747892e+00
5.924999999999999822e+00 2.900892209498000154e-07 3.518851795574025498e+00
5.927999999999999936e+00 1.720699105731600864e-07 3.518813423403370333e+00
5.931000000000000050e+00 1.849454889621280119e-08 3.518774500463813126e+00
5.934000000000000163e+00 1.727887193534984135e-07 3.518735032813096186e+00
5.937000000000000277e+00 4.033818708037437503e-07 3.518695027189584490e+00
5.940000000000000391e+00 6.742500329929531687e-07 3.518654491000141160e+00
5.943000000000000504e+00 9.856423771651087677e-07 3.518613432306628042e+00
5.945999999999999730e+00 1.337023757870990812e-06 3.518571859811420399e+00
5.948999999999999844e+00 1.727019875406895079e-06 3.518529782841694153e+00
5.951999999999999957e+00 2.153378535315919740e-06 3.518487211332671283e+00
5.955000000000000071e+00 2.612949284744636886e-06 3.518444155809891338e+00
5.958000000000000185e+00 3.101683323096686324e-06 3.518400627370521505e+00
5.961000000000000298e+00 3.614655121932454135e-06 3.518356637663617281e+00
5.964000000000000412e+00 4.146106657074920809e-06 3.518312198869624208e+00
5.967000000000000526e+00 4.689514567705245309e-06 3.518267323679025171e+00
5.969999999999999751e+00 5.237679928494920382e-06 3.518222025270244302e+00
5.972999999999999865e+00 5.782839669021710027e-06 3.518176317286696442e+00
5.975999999999999979e+00 6.316798018778167932e-06 3.518130213813421836e+00
5.979000000000000092e+00 6.831075715755926734e-06 3.518083729352883271e+00
5.982000000000000206e+00 7.317074111862562877e-06 3.518036878800350653e+00
5.985000000000000320e+00 7.766250758964077621e-06 3.517989677418807748e+00
5.988000000000000433e+00 8.170302583737252492e-06 3.517942140813369534e+00
5.991000000000000547e+00 8.521352374827115481e-06 3.517894284905346058e+00
5.993999999999999773e+00 8.812134026838191043e-06 3.517846125906113119e+00
5.996999999999999886e+00 9.036171824594174397e-06 3.517797680290584594e+00
