5.820000000000000284e+00 3.435773211480442589e-13 3.517465174978522402e+00
5.823000000000000398e+00 3.052457267077403178e-13 3.517464431778293932e+00
5.826000000000000512e+00 2.667162231359380795e-13 3.517463564691738487e+00
5.828999999999999737e+00 2.286615321830240694e-13 3.517462560538435312e+00
5.831999999999999851e+00 1.915809631340434592e-13 3.517461406496595444e+00
5.834999999999999964e+00 1.559001406667325367e-13 3.517460090131612649e+00
5.838000000000000078e+00 1.220627810325661318e-13 3.517458599423737287e+00
5.841000000000000192e+00 9.059606624229106824e-14 3.517456922794851337e+00
5.844000000000000306e+00 6.213607148409223929e-14 3.517455049133926703e+00
5.847000000000000419e+00 3.740663151852050311e-14 3.517452967821702359e+00
5.850000000000000533e+00 1.715303729170000043e-14 3.517450668753837828e+00
5.852999999999999758e+00 2.039926983548655036e-15 3.517448142363118535e+00
5.855999999999999872e+00 7.470451721163570841e-15 3.517445379640054881e+00
5.858999999999999986e+00 1.123878461686980223e-14 3.517442372152572716e+00
5.862000000000000099e+00 9.545486064783994445e-15 3.517439112064092210e+00
5.865000000000000213e+00 3.142772978819410730e-15 3.517435592150098156e+00
5.868000000000000327e+00 6.754096528291762408e-15 3.517431805813520995e+00
5.871000000000000441e+00 1.854486443935553905e-14 3.517427747098482271e+00
5.874000000000000554e+00 3.039042615500942864e-14 3.517423410702680275e+00
5.876999999999999780e+00 4.041555069439395292e-14 3.517418791988087268e+00
5.879999999999999893e+00 4.694683771357404582e-14 3.517413886990187866e+00
5.883000000000000007e+00 4.875676445676703094e-14 3.517408692425663119e+00
5.886000000000000121e+00 4.528005018043156785e-14 3.517403205698428348e+00
5.889000000000000234e+00 3.676803912324631759e-14 3.517397424904233016e+00
5.892000000000000348e+00 2.435083390517557736e-14 3.517391348833445175e+00
5.895000000000000462e+00 9.985419185648139760e-15 3.517384976972482757e+00
5.897999999999999687e+00 3.719647719806421444e-15 3.517378309503341516e+00
5.900999999999999801e+00 1.379741695785716331e-14 3.517371347301916362e+00
5.903999999999999915e+00 1.731201070365237405e-14 3.517364091934313652e+00
5.907000000000000028e+00 1.180760434806420754e-14 3.517356545651960875e+00
5.910000000000000142e+00 4.232234194095927319e-15 3.517348711384921334e+00
5.913000000000000256e+00 3.097181458724763534e-14 3.517340592733697147e+00
5.916000000000000369e+00 6.691598863157376328e-14 3.517332193959634257e+00
5.919000000000000483e+00 1.087619867689041672e-13 3.517323519973745594e+00
5.921999999999999709e+00 1.514522577573704535e-13 3.517314576323922637e+00
5.924999999999999822e+00 1.884519356561420690e-13 3.517305369181078500e+00
5.927999999999999936e+00 2.122515469519179405e-13 3.517295905323532867e+00
5.931000000000000050e+00 2.150698884058095946e-13 3.517286192120167687e+00
5.934000000000000163e+00 1.897062775808515263e-13 3.517276237512369619e+00
5.937000000000000277e+00 1.304684650676575740e-13 3.517266049994514532e+00
5.940000000000000391e+00 3.408520109157492684e-14 3.517255638593364875e+00
5.943000000000000504e+00 9.949680395809423195e-14 3.517245012846125007e+00
5.945999999999999730e+00 2.665312376319082807e-13 3.517234182777646989e+00
5.948999999999999844e+00 4.591943786321321836e-13 3.517223158876259248e+00
5.951999999999999957e+00 6.656780208200210119e-13 3.517211952068782121e+00
5.955000000000000071e+00 8.706893274187154031e-13 3.517200573694478916e+00
5.958000000000000185e+00 1.056356455908979574e-12 3.517189035478219594e+00
5.961000000000000298e+00 1.203498069398060636e-12 3.517177349502729644e+00
5.964000000000000412e+00 1.293174655123957673e-12 3.517165528180126177e+00
5.967000000000000526e+00 1.308404032718302399e-12 3.517153584222672436e+00
5.969999999999999751e+00 1.235896499854681788e-12 3.517141530612978517e+00
5.972999999999999865e+00 1.067650076015136851e-12 3.517129380573798425e+00
5.975999999999999979e+00 8.022456291068968501e-13 3.517117147536902078e+00
5.979000000000000092e+00 4.456963839030150966e-13 3.517104845111969524e+00
5.982000000000000206e+00 1.173602635047797534e-14 3.517092487054989558e+00
5.985000000000000320e+00 4.785275687761428168e-13 3.517080087236239105e+00
5.988000000000000433e+00 9.976133548425991871e-13 3.517067659608289265e+00
5.991000000000000547e+00 1.513285302434376811e-12 3.517055218173835041e+00
5.993999999999999773e+00 1.990692129110312857e-12 3.517042776953379857e+00
5.996999999999999886e+00 2.394880260206958548e-12 3.517030349952977364e+00
