1.995000000000000107e+00 6.923933802481189309e-03 4.208468741059738147e-15 2.905065227804429995e+00 -7.379997882254412112e-01 5.886240999383183237e-01
1.997999999999999998e+00 5.881636617402728751e-03 4.315242055180679825e-15 2.903525407582109974e+00 -7.440601569212961230e-01 5.894241876495786014e-01
2.000999999999999890e+00 4.910150525496455656e-03 4.281626314660509756e-15 2.901970212100851487e+00 -7.501213206765191543e-01 5.902134101445555281e-01
2.004000000000000004e+00 4.009043746323001124e-03 3.635896771353128738e-15 2.900399591399283494e+00 -7.561832380295903100e-01 5.909913104776456372e-01
2.007000000000000117e+00 3.177751419008517479e-03 2.766300132746787621e-15 2.898813496264175615e+00 -7.622458672056708906e-01 5.917574407364851741e-01
2.010000000000000231e+00 2.415577488666331707e-03 4.533712002121662407e-15 2.897211878235354199e+00 -7.683091661400855976e-01 5.925113623903882631e-01
2.012999999999999901e+00 1.721696821790652879e-03 3.856423345852317514e-15 2.895594689609930938e+00 -7.743730925017420219e-01 5.932526466256852204e-01
2.016000000000000014e+00 1.095157546111060918e-03 3.080225888246170032e-15 2.893961883445908434e+00 -7.804376037166114166e-01 5.939808746677560647e-01
2.019000000000000128e+00 5.348836100073015021e-04 4.114670041911530921e-15 2.892313413565112068e+00 -7.865026569912054732e-01 5.946956380896059047e-01
2.022000000000000242e+00 3.967755619669958414e-05 3.800344998803061771e-15 2.890649234555494385e+00 -7.925682093359838198e-01 5.953965391068659629e-01
2.024999999999999911e+00 3.917764959635518956e-04 3.622076578379184793e-15 2.888969301772771558e+00 -7.986342175887743977e-01 5.960831908591087691e-01
2.028000000000000025e+00 7.609096655797420797e-04 4.682891688855597459e-15 2.887273571341394618e+00 -8.047006384381099053e-01 5.967552176774278960e-01
2.031000000000000139e+00 1.069264929100099482e-03 3.434683300956042056e-15 2.885562000154915374e+00 -8.107674284465384851e-01 5.974122553382187339e-01
2.034000000000000252e+00 1.318493549676213626e-03 4.124472236907536801e-15 2.883834545875654243e+00 -8.168345440738065122e-01 5.980539513031790655e-01
2.036999999999999922e+00 1.510351324038500731e-03 3.386168723139058380e-15 2.882091166933757442e+00 -8.229019417000169589e-01 5.986799649455175620e-01
2.040000000000000036e+00 1.646694654227927671e-03 3.893422906461283906e-15 2.880331822525585839e+00 -8.289695776486349921e-01 5.992899677624315968e-01
2.043000000000000149e+00 1.729476451821940512e-03 3.145774022090931348e-15 2.878556472611486061e+00 -8.350374082093612316e-01 5.998836435739017814e-01
2.046000000000000263e+00 1.760741882575786671e-03 3.747935438435232025e-15 2.876765077912904811e+00 -8.411053896609774760e-01 6.004606887079162458e-01
2.048999999999999932e+00 1.742623959665423952e-03 4.086365982765969690e-15 2.874957599908871231e+00 -8.471734782939166486e-01 6.010208121722185881e-01
2.052000000000000046e+00 1.677338993970588785e-03 4.654444142349095247e-15 2.873134000831855328e+00 -8.532416304327656853e-01 6.015637358127227108e-01
2.055000000000000160e+00 1.567181910070823128e-03 3.304994648307575092e-15 2.871294243662990020e+00 -8.593098024585956729e-01 6.020891944587508648e-01
2.057999999999999829e+00 1.414521436846689212e-03 3.185850230314595606e-15 2.869438292126674561e+00 -8.653779508310472934e-01 6.025969360552630993e-01
2.060999999999999943e+00 1.221795181779317422e-03 3.446227174256977147e-15 2.867566110684566461e+00 -8.714460321103172369e-01 6.030867217822768467e-01
2.064000000000000057e+00 9.915045982276924665e-04 4.661237480236290315e-15 2.865677664528937463e+00 -8.775140029788399687e-01 6.035583261616848105e-01
2.067000000000000171e+00 7.262098551289627698e-04 2.927566576464289318e-15 2.863772919575438891e+00 -8.835818202628544782e-01 6.040115371516860954e-01
2.069999999999999840e+00 4.285246187181409629e-04 3.630945554056093587e-15 2.861851842455266581e+00 -8.896494409536601644e-01 6.044461562290873724e-01
2.072999999999999954e+00 1.011107559943227115e-04 3.289690957227873597e-15 2.859914400506710752e+00 -8.957168222286582271e-01 6.048619984596984578e-01
2.076000000000000068e+00 2.533270302237719128e-04 2.019953758619041132e-15 2.857960561766137442e+00 -9.017839214721514729e-01 6.052588925571042999e-01
2.079000000000000181e+00 6.320466247171921880e-04 4.256958933443470788e-15 2.855990294958365983e+00 -9.078506962958758919e-01 6.056366809300820497e-01
2.081999999999999851e+00 1.032273971745197765e-03 4.373318312237267256e-15 2.854003569486473602e+00 -9.139171045592373588e-01 6.059952197189198975e-01
2.084999999999999964e+00 1.451208585310940829e-03 4.278656769502903818e-15 2.852000355421037803e+00 -9.199831043892978677e-01 6.063343788209576424e-01
2.088000000000000078e+00 1.886029087698787255e-03 2.872925327197764488e-15 2.849980623488812093e+00 -9.260486542004029431e-01 6.066540419056052347e-01
2.091000000000000192e+00 2.333898766150140341e-03 3.825798252128751688e-15 2.847944345060835047e+00 -9.321137127135714628e-01 6.069541064191570356e-01
2.093999999999999861e+00 2.791971137537548053e-03 2.853784226234670685e-15 2.845891492140006029e+00 -9.381782389755319862e-01 6.072344835796895657e-01
2.096999999999999975e+00 3.257395510915376147e-03 2.544746561863145503e-15 2.843822037348107123e+00 -9.442421923773940406e-01 6.074950983623338407e-01
2.100000000000000089e+00 3.727322537855438933e-03 2.741097367113009680e-15 2.841735953912310375e+00 -9.503055326730671659e-01 6.077358894752306062e-01
2.103000000000000203e+00 4.198909740532393887e-03 3.733370502047802513e-15 2.839633215651153897e+00 -9.563682199972274312e-01 6.079568093264576811e-01
2.105999999999999872e+00 4.669327007589664166e-03 3.364700619654667376e-15 2.837513796959997947e+00 -9.624302148829988468e-01 6.081578239822221787e-01
2.108999999999999986e+00 5.135762047908225443e-03 4.512564620752070072e-15 2.835377672795988957e+00 -9.684914782792550803e-01 6.083389131166034858e-01
2.112000000000000099e+00 5.595425792502757220e-03 2.278791408982405168e-15 2.833224818662519962e+00 -9.745519715674899608e-01 6.085000699531394330e-01
2.115000000000000213e+00 6.045557734897801481e-03 3.754147525870101870e-15 2.831055210593208304e+00 -9.806116565783686845e-01 6.086413011985154498e-01
2.117999999999999883e+00 6.483431200472622447e-03 3.033756157547817709e-15 2.828868825135406162e+00 -9.866704956078398148e-01 6.087626269686448044e-01
2.120999999999999996e+00 6.906358535424688555e-03 2.411336576855930251e-15 2.826665639333231894e+00 -9.927284514328635900e-01 6.088640807073861794e-01
2.124000000000000110e+00 7.311696206172621851e-03 4.683579499523375332e-15 2.824445630710161304e+00 -9.987854873266872602e-01 6.089457090981537091e-01
2.127000000000000224e+00 7.696849800213802738e-03 4.399514669171873070e-15 2.822208777251153045e+00 -1.004841567073771813e+00 6.090075719686661726e-01
2.129999999999999893e+00 8.059278919654194392e-03 3.710610947990137412e-15 2.819955057384374353e+00 -1.010896654984215548e+00 6.090497421890540553e-01
2.133000000000000007e+00 8.396501958853165928e-03 4.089579538229926061e-15 2.817684449962473359e+00 -1.016950715907780634e+00 6.090723055635546279e-01
2.136000000000000121e+00 8.706100757859144834e-03 2.571014597528834741e-15 2.815396934243468152e+00 -1.023003715247456036e+00 6.090753607159856697e-01
2.139000000000000234e+00 8.985725123567564129e-03 2.331727723412939005e-15 2.813092489871192203e+00 -1.029055618972588348e+00 6.090590189692136613e-01
2.141999999999999904e+00 9.233097210793243109e-03 2.701529581707009818e-15 2.810771096855420037e+00 -1.035106393631532118e+00 6.090234042187659957e-01
2.145000000000000018e+00 9.446015755731772615e-03 2.997733397363237631e-15 2.808432735551550596e+00 -1.041156006363863185e+00 6.089686528007768329e-01
2.148000000000000131e+00 9.622360154572970684e-03 2.672492571717055646e-15 2.806077386639967308e+00 -1.047204424912073772e+00 6.088949133544095949e-01
2.151000000000000245e+00 9.760094380336030440e-03 2.213914257321228479e-15 2.803705031105015788e+00 -1.053251617632843029e+00 6.088023466788846649e-01
2.153999999999999915e+00 9.857270731309616604e-03 3.929524339503818333e-15 2.801315650213695996e+00 -1.059297553507795975e+00 6.086911255852502922e-01
2.157000000000000028e+00 9.912033404808359358e-03 2.751289052921523049e-15 2.798909225493948050e+00 -1.065342202153765516e+00 6.085614347429925131e-01
2.160000000000000142e+00 9.922621890293057551e-03 3.367105721257734565e-15 2.796485738712689351e+00 -1.071385533832583281e+00 6.084134705215783478e-01
2.163000000000000256e+00 9.887374176250888005e-03 3.283892409705654066e-15 2.794045171853525744e+00 -1.077427519460349092e+00 6.082474408270200916e-01
2.165999999999999925e+00 9.804729765586064905e-03 3.356563981437687886e-15 2.791587507094171805e+00 -1.083468130616219050e+00 6.080635649335069948e-01
2.169000000000000039e+00 9.673232494638368817e-03 3.995237296239901897e-15 2.789112726783582463e+00 -1.089507339550664700e+00 6.078620733101812723e-01
2.172000000000000153e+00 9.491533151317519193e-03 3.701090567842115418e-15 2.786620813418863474e+00 -1.095545119193234385e+00 6.076432074430632158e-01
2.175000000000000266e+00 9.258391888222786484e-03 3.229717096990764726e-15 2.784111749621879017e+00 -1.101581443159780793e+00 6.074072196521730360e-01
2.177999999999999936e+00 8.972680427001481288e-03 2.567591881865013941e-15 2.781585518115659905e+00 -1.107616285759180919e+00 6.071543729038543225e-01
2.181000000000000050e+00 8.633384050594144349e-03 2.646333432855409767e-15 2.779042101700586631e+00 -1.113649621999565742e+00 6.068849406182835748e-01
2.184000000000000163e+00 8.239603380407807542e-03 3.386133717604992833e-15 2.776481483230317071e+00 -1.119681427593912204e+00 6.065992064721787980e-01
2.186999999999999833e+00 7.790555935862185713e-03 2.744539583130186168e-15 2.773903645587592059e+00 -1.125711678965272800e+00 6.062974641966500933e-01
2.189999999999999947e+00 7.285577474155313649e-03 2.541848517661186319e-15 2.771308571659800712e+00 -1.131740353251309283e+00 6.059800173701882509e-01
2.193000000000000060e+00 6.724123108504882415e-03 3.696004541053261913e-15 2.768696244314392985e+00 -1.137767428308414708e+00 6.056471792067278370e-01
2.196000000000000174e+00 6.105768203526848285e-03 2.809528221322543890e-15 2.766066646374140348e+00 -1.143792882715224835e+00 6.052992723387422558e-01
2.198999999999999844e+00 5.430209046825864444e-03 3.468819638601223689e-15 2.763419760592255248e+00 -1.149816695775633946e+00 6.049366285953022837e-01
2.201999999999999957e+00 4.697263296278906923e-03 3.223576356138536595e-15 2.760755569627380446e+00 -1.155838847521245771e+00 6.045595887750434549e-01
2.205000000000000071e+00 3.906870202907850899e-03 3.724151433387359377e-15 2.758074056018462894e+00 -1.161859318713305722e+00 6.041685024139611393e-01
2.208000000000000185e+00 3.059090609639901915e-03 3.913003940659592992e-15 2.755375202159517478e+00 -1.167878090844065575e+00 6.037637275479587062e-01
2.210999999999999854e+00 2.154106726666795996e-03 3.076219046786205417e-15 2.752658990274341022e+00 -1.173895146137650780e+00 6.033456304700707262e-01
2.213999999999999968e+00 1.192221684512843145e-03 3.383789394290159506e-15 2.749925402391089957e+00 -1.179910467550339792e+00 6.029145854822830497e-01
2.217000000000000082e+00 1.738588663289203731e-04 1.941570393290352287e-15 2.747174420316883303e+00 -1.185924038770324263e+00 6.024709746418538403e-01
2.220000000000000195e+00 9.004389786817440858e-04 2.709652428902694203e-15 2.744406025612265765e+00 -1.191935844216936324e+00 6.020151875020688381e-01
2.222999999999999865e+00 2.030010838399854810e-03 2.581960310098351426e-15 2.741620199565736993e+00 -1.197945869039312328e+00 6.015476208473362618e-01
2.225999999999999979e+00 3.214078754803985794e-03 3.316622355474822293e-15 2.738816923168174267e+00 -1.203954099114546317e+00 6.010686784225468537e-01
2.229000000000000092e+00 4.451749351789083611e-03 1.980559776902911597e-15 2.735996177087315129e+00 -1.209960521045282178e+00 6.005787706566264594e-01
2.232000000000000206e+00 5.742015570352357844e-03 3.194721368509796512e-15 2.733157941642238686e+00 -1.215965122156773326e+00 6.000783143801994290e-01
2.234999999999999876e+00 7.083758607335657355e-03 2.802815625947900839e-15 2.730302196777827373e+00 -1.221967890493407261e+00 5.995677325373125477e-01
2.237999999999999989e+00 8.475750053561622796e-03 1.927016563818127142e-15 2.727428922039348169e+00 -1.227968814814726084e+00 5.990474538911442215e-01
2.241000000000000103e+00 9.916654226847169962e-03 3.589545235179619084e-15 2.724538096546983201e+00 -1.233967884590856379e+00 5.985179127236676111e-01
2.244000000000000217e+00 1.140503069504525749e-02 2.677381575069528864e-15 2.721629698970540190e+00 -1.239965089997466130e+00 5.979795485292086488e-01
2.246999999999999886e+00 1.293933698392982050e-02 2.144199557629855276e-15 2.718703707504140699e+00 -1.245960421910170979e+00 5.974328057018833960e-01
2.250000000000000000e+00 1.451793146442567455e-02 3.240392558386502673e-15 2.715760099841059816e+00 -1.251953871898431103e+00 5.968781332168909826e-01
2.253000000000000114e+00 1.613907641337262999e-02 2.444976406891010029e-15 2.712798853148647993e+00 -1.257945432218897874e+00 5.963159843056534681e-01
2.256000000000000227e+00 1.780094124172425935e-02 4.336171256303845263e-15 2.709819944043401652e+00 -1.263935095808288001e+00 5.957468161248153926e-01
2.258999999999999897e+00 1.950160588379165963e-02 3.251966698214839788e-15 2.706823348566108400e+00 -1.269922856275711887e+00 5.951710894191236667e-01
2.262000000000000011e+00 2.123906434087674544e-02 2.606736892469888390e-15 2.703809042157203635e+00 -1.275908707894522820e+00 5.945892681782282141e-01
2.265000000000000124e+00 2.301122837237586441e-02 3.641937495717373372e-15 2.700776999632238162e+00 -1.281892645593629254e+00 5.940018192874485514e-01
2.268000000000000238e+00 2.481593132720086650e-02 2.705978187541775879e-15 2.697727195157554103e+00 -1.287874664948337244e+00 5.934092121725939029e-01
2.270999999999999908e+00 2.665093210812378294e-02 2.951254385326645590e-15 2.694659602226103345e+00 -1.293854762170683070e+00 5.928119184389114560e-01
2.274000000000000021e+00 2.851391926144173500e-02 3.243274372996935773e-15 2.691574193633496925e+00 -1.299832934099282244e+00 5.922104115042799988e-01
2.277000000000000135e+00 3.040251518415689955e-02 2.493468711813768816e-15 2.688470941454263574e+00 -1.305809178188684694e+00 5.916051662267722833e-01
2.280000000000000249e+00 3.231428044067895938e-02 2.908074872070749079e-15 2.685349817018307217e+00 -1.311783492498274306e+00 5.909966585267358852e-01
2.282999999999999918e+00 3.424671818088926428e-02 2.522646784959792418e-15 2.682210790887613161e+00 -1.317755875680672428e+00 5.903853650035596479e-01
2.286000000000000032e+00 3.619727865125004634e-02 2.517407531368004784e-15 2.679053832833201199e+00 -1.323726326969683065e+00 5.897717625473123393e-01
2.289000000000000146e+00 3.816336379049668770e-02 3.126442232279849795e-15 2.675878911812336280e+00 -1.329694846167758904e+00 5.891563279454671287e-01
2.292000000000000259e+00 4.014233190134389867e-02 2.996553861745862232e-15 2.672685995946018078e+00 -1.335661433633073880e+00 5.885395374849377026e-01
2.294999999999999929e+00 4.213150238950946064e-02 2.014695192564938495e-15 2.669475052496722345e+00 -1.341626090266054838e+00 5.879218665496827034e-01
2.298000000000000043e+00 4.412816056128403969e-02 2.927531077287106427e-15 2.666246047846482448e+00 -1.347588817495556146e+00 5.873037892141522720e-01
2.301000000000000156e+00 4.612956247079386812e-02 2.640363277364762395e-15 2.662998947475233802e+00 -1.353549617264544480e+00 5.866857778328676831e-01
2.304000000000000270e+00 4.813293980804617817e-02 3.401119387468439693e-15 2.659733715939490928e+00 -1.359508492015382153e+00 5.860683026264600359e-01
2.306999999999999940e+00 5.013550481881180049e-02 3.018715555477074563e-15 2.656450316851371340e+00 -1.365465444674687667e+00 5.854518312645003997e-01
2.310000000000000053e+00 5.213445524736393111e-02 2.579992541126040051e-15 2.653148712857915204e+00 -1.371420478637762397e+00 5.848368284454822374e-01
2.313000000000000167e+00 5.412697929309294442e-02 3.269964866810033361e-15 2.649828865620793117e+00 -1.377373597752669099e+00 5.842237554743427985e-01
